"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-04-08,132.265883702228,64.5921367315026,228.563163171524,101.364580485134,157.2959347401,1624.33999178965,581.488339830352,3375.51024074749,1093.20951446939,2011.53674367042,0,0.139016185174455,0.0354733650388521,0.335277854004152,0.0825478140093837,0.177190892333774,0.68652448929797,0.165520901474502,1.69356229412906,0.399038741391766,0.877166865210494,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-09,148.475254283036,73.5473273222382,256.158518552026,114.693057374119,176.134532764213,1772.81524607268,656.63579539236,3630.72500194354,1209.76171527941,2187.70855409332,0,0.1597266925753,0.0417678671216515,0.38145245282004,0.0959470621654514,0.202934804638428,0.84625118187327,0.207650340644998,2.07327789189801,0.495058249027421,1.08048248425806,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-10,126.752916587378,68.9740289251988,209.10259211547,100.55846464023,148.067243985339,1899.56816266006,727.700584350098,3818.68619934796,1313.65078310459,2334.04329067942,0,0.181376873381138,0.0487610611301742,0.427935333058066,0.110205874936186,0.229684681118494,1.02762805525441,0.257032575781988,2.5023786065547,0.605005566504589,1.31030988698217,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-11,162.306428240552,87.6702449345469,267.716465750353,129.046275826772,189.694229365285,2061.87459090061,817.495315704836,4068.97815888982,1444.62121440574,2527.54364371282,0,0.203896817690492,0.0563236587415655,0.474414436006304,0.125480855454561,0.257999243434477,1.2315248729449,0.313372373656009,2.97539953773189,0.729939624735352,1.56942718304688,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-12,168.857376275235,94.6830146534814,272.746963914664,135.811370181353,196.178480294947,2230.73196717585,919.065727981918,4319.74199844302,1584.96761602865,2723.95626655246,0,0.227475110534347,0.0647425067938189,0.520077110263003,0.141561837834716,0.287648909883226,1.45899998347925,0.378152868974728,3.49871757725734,0.871973159486706,1.85475277129906,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-13,153.235897660907,89.8314231420789,243.911496189993,124.372844522566,176.505511427127,2383.96786483676,1018.8037273843,4552.03676811644,1711.7272899892,2895.54412002828,0,0.251817976985716,0.0739781527500509,0.568172678982901,0.159099659240754,0.31782409531502,1.71081796046496,0.452443648890871,4.07455719931109,1.03125155363496,2.17159386868828,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-14,190.525186523771,112.6123788881,298.140315013269,155.335850765574,219.739627466353,2574.49305136053,1138.44666972014,4838.4390978958,1873.19014049088,3108.18752902989,0,0.27713506222849,0.0844817975895624,0.614953501652691,0.17752585192364,0.348802811529399,1.98795302269345,0.537529241205795,4.68863228380748,1.20879319773206,2.51653839660451,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-15,209.873260367819,125.170703365593,326.276213189477,171.912387663441,241.633193519313,2784.36631172835,1271.57985368696,5146.97472991215,2050.84817042698,3344.7645696258,0,0.303202356888364,0.0960538434960424,0.660566230202674,0.197195069461126,0.380604947335193,2.29115537958182,0.632194188083147,5.3509682142748,1.40721125590225,2.89690283288136,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-16,224.22976424948,136.255927944824,345.838482019436,184.505801693919,257.11337155279,3008.59607597782,1414.10302982561,5472.89499568585,2240.61589920492,3594.78412748337,4,0.33002348433426,0.109073980068589,0.703246551632692,0.217717888733969,0.41210839437957,2.62117886391608,0.738846643606881,6.04746040709351,1.62317421630558,3.3166746097423,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-17,234.378119913572,145.150763836784,358.159399052853,193.509631909006,267.471624790736,3242.9741958914,1570.21715870778,5793.69291308606,2448.96053148271,3860.01366405934,0,0.357718790936409,0.122804757314148,0.748232097313701,0.23978278312154,0.444906860700013,2.97889765485249,0.85961659935011,6.78927301768661,1.86228504408845,3.76268699936419,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-18,255.593723625422,159.337675281141,390.825956346061,211.284637145763,291.698989597865,3498.56791951682,1749.09182919786,6131.64948519854,2671.12682247,4143.51926325264,0,0.386365904184863,0.138104195121049,0.793376064776738,0.263063896694656,0.478818870204648,3.36526355903735,0.99897649990116,7.59230697894111,2.12736552917211,4.24216424392003,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-19,274.689678602989,171.199792244013,419.296936486073,227.032533176191,313.477232141261,3773.25759811981,1951.64228640179,6499.3754881276,2915.75542631485,4446.45592016301,0,0.415980185072749,0.155788965994915,0.838523439938642,0.287742763981789,0.513153885797081,3.7812437441101,1.15387694336048,8.444232436452,2.41597142672322,4.75758243534069,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-20,296.517912109627,182.770561056915,454.010357611468,245.545537508566,338.699792121379,4069.77551022943,2162.78602750226,6907.54160079393,3178.53809071403,4773.42260063419,1,0.446760719688006,0.174458397514323,0.882824746942102,0.313902026128283,0.547670781542139,4.2280044637981,1.32905461829884,9.3086994935655,2.73197456005786,5.30518608580706,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-21,315.371550014657,192.881580844092,486.43192425848,260.794709936589,360.575181411123,4385.14706024409,2393.8653380143,7323.90824850622,3460.64461749053,5116.28287715227,0,0.478948847124941,0.194162448128871,0.927580346092163,0.341937098893052,0.583085074710358,4.70695331092305,1.52717454463984,10.2279949296658,3.07325589894861,5.89100014153681,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-22,337.719304571458,204.133123998389,527.318622534517,277.588074772919,387.016461723762,4722.86636481555,2647.94175551431,7779.57024804717,3756.93372129799,5489.77084377667,0,0.51278954491027,0.217420011505888,0.973298225950604,0.371213834894162,0.621508691840774,5.21974285583331,1.74535378088343,11.165727955671,3.4419588293878,6.5100299559328,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-23,368.399959027289,219.938246736207,584.03825758907,301.11761061642,423.395591776898,5091.26632384284,2921.61873356571,8289.21398173127,4080.25489077522,5894.63641849238,1,0.548336063181718,0.241826357805182,1.02003638058902,0.403994355013745,0.661434876628474,5.76807891901503,1.98250105255553,12.1486353816769,3.84987744012943,7.16370971820817,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-24,405.54293225496,238.552388933086,651.37894376869,329.186391767091,465.774045119839,5496.8092560978,3208.61119562311,8822.72227765408,4437.31737079358,6335.12514034879,0,0.585825043180246,0.269583620076386,1.06485218511874,0.437880576029559,0.703029473594433,6.35390396219528,2.26444167326913,13.2257772372488,4.29175596369379,7.86828011704131,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-25,466.500569703681,271.899705944709,761.470513547844,375.889585756605,537.53726584372,5963.30982580148,3540.4814317267,9457.57869893721,4847.44413969871,6858.60040397813,4,0.625604898703059,0.298141265254636,1.11851997622855,0.4749500339495,0.74537484112643,6.97950886089834,2.5783341278662,14.3563192089894,4.76545700432936,8.61811550524605,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-26,485.389182502193,274.402438361553,803.882571594562,386.790826876937,560.520202023285,6448.69900830367,3876.60987190384,10125.6185841595,5273.24025745284,7415.01346419717,0,0.668136654373579,0.331634399220713,1.17392728040778,0.51486587880555,0.790322089344511,7.64764551527192,2.91156731195357,15.4561941892476,5.29090046029634,9.41335518196688,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-27,440.625882602983,230.869435791857,767.399423474458,341.74679780333,515.729595806412,6889.32489090665,4203.9329470443,10701.1394811568,5656.73439003179,7908.14765312866,0,0.713473110966843,0.367613411577031,1.22678945798698,0.55609685845333,0.839930091380532,8.36111862623876,3.27887883124208,16.6693913116705,5.85482343425184,10.2449444577236,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-28,565.433282716631,302.524219237443,972.501851803739,441.235664616672,659.453442655154,7454.75817362328,4611.18798778547,11498.7904000524,6142.93008101346,8525.03130252585,0,0.762210297235101,0.405616934980176,1.27637030501694,0.600839940246579,0.890711660111257,9.12332892347386,3.70357444674651,17.9261454895427,6.459898600765,11.1206283095676,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-29,614.324892881456,320.150025799588,1079.56836212289,473.660290597221,720.822329517326,8069.08306650474,5029.75045403309,12368.91695398,6664.72400702089,9211.58148685046,1,0.814816578683559,0.450611154433303,1.33296973550012,0.650032507895744,0.947217678922269,9.93814550215742,4.17857606429428,19.2203597639983,7.11167210638834,12.041572367882,"Mobility decrease",1,0.006415711,6712278
"EC",2020-04-30,723.997719357804,367.575189077619,1295.72241514562,554.391314002134,854.494867792267,8793.08078586254,5493.55167620899,13459.465302402,7263.99773209426,10047.2465889522,0,0.871550128993065,0.497549914901288,1.3982435136173,0.703673805783434,1.00634488808985,10.8096956311505,4.68558492588958,20.5684837780022,7.8427289740608,13.0599697880327,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-01,434.631555161554,259.334843217191,697.276960618829,354.484346171348,499.818547756958,9227.7123410241,5786.95555342999,14075.5234865425,7639.07532181012,10535.3182147916,0,0.932904152221793,0.548211891981912,1.47085553968666,0.762338057435957,1.07177942197636,11.7425997833723,5.27354016510984,22.0183133289712,8.62347830705548,14.1210078039421,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-02,613.090238769261,384.105141809438,946.908676674116,510.557179389292,696.724031991256,9840.80257979336,6189.48116933456,14948.3304434064,8166.25027187433,11217.9702346968,2,0.999266771931651,0.6021610160062,1.54501962815137,0.825152347980673,1.14589266682321,12.7418665553039,5.88381876137653,23.5140277493936,9.4627865535745,15.2789652789109,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-03,599.140253372452,371.482640252867,932.461715659645,496.185130102784,682.118410797855,10439.9428331658,6578.2113425527,15817.0498957236,8682.57195951388,11883.5699562222,4,1.07140113460432,0.658254538723548,1.63015189421087,0.893840356394732,1.22291059553894,13.8132676899082,6.574208830395,25.1069056114748,10.3880549847201,16.4944196325031,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-04,655.820874791034,411.224107284227,1014.56776996904,545.547536907583,745.396151378686,11095.7637079568,7029.42176112555,16768.318051885,9254.154764986,12622.9384852918,0,1.14940074029242,0.719714403466001,1.72575287629687,0.965914538289187,1.30452783413594,14.9626684302007,7.34440664022776,26.7779109914597,11.3773434131481,17.7457662220921,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-05,673.047740208112,424.187612353612,1037.8222250513,561.705598694899,763.6525432544,11768.811448165,7489.07378421406,17722.5638518838,9827.19293707944,13361.7026549084,1,1.23359159274732,0.785834217185506,1.83923007675876,1.04138378107444,1.39468149070562,16.196260022948,8.20470891661699,28.6248337720261,12.4359952237986,19.1211838354812,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-06,725.182323218012,464.058192823097,1103.77238932947,608.389120145152,820.145156985409,12493.993771383,7979.08028445573,18805.2119563136,10448.0460850478,14170.5059041309,0,1.32420822190794,0.853390873864572,1.96136741768125,1.12110780074444,1.49446695852474,17.5204682448559,9.12242821857922,30.4686226286901,13.5935311299744,20.5748634937479,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-07,766.529139449394,496.218608220087,1155.3327541574,646.107719889195,864.312479965867,13260.5229108324,8511.10976692961,19907.8555308182,11113.4251620971,15017.8259902542,0,1.42089866772668,0.917164547956778,2.0950480342089,1.20497925808902,1.60127109182,18.9413669125826,10.1464798633323,32.4419604093072,14.8412812719204,22.1474179497714,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-08,731.114565685117,472.629521847414,1107.45574489719,616.07156455405,825.822589592998,13991.6374765175,9025.08743650145,20929.5996720557,11747.5932667082,15826.4894414795,3,1.523418064674,0.983347506126218,2.24603464825138,1.29450340332984,1.71458790746813,20.4647849772566,11.3126417815566,34.5084035732117,16.1695998477627,23.809374797748,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-09,828.082020027738,546.984559774404,1228.80462634914,704.015097160049,930.707822300976,14819.7194965452,9597.34934448674,22095.6421477897,12463.6976825702,16753.0363468191,0,1.63156569177091,1.05468775815944,2.42315584147687,1.38565442286214,1.83336781591446,22.0963506690275,12.4684484022021,36.6149995259904,17.6535176315259,25.5771078005248,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-10,807.366653855708,534.001273384413,1199.68936965621,685.842836323033,907.620224822914,15627.0861504009,10167.2247202286,23195.9285799549,13170.6731747284,17652.1613875577,1,1.74461878621279,1.12292563562048,2.59866614025179,1.47736515419349,1.95915376995439,23.8409694552403,13.791706981624,38.7691215000711,19.2142928175825,27.492456421789,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-11,819.074095598894,545.604118050505,1213.68509332829,695.891366085424,919.169503648612,16446.1602459998,10749.8688241017,24379.508617869,13885.0677097111,18564.4586712329,2,1.8620621774499,1.19610781867402,2.78833673589381,1.57509165586537,2.08816170246787,25.7030316326902,15.1504821834501,41.0656202530628,20.8888681407812,29.5191450346183,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-12,853.912993288277,572.228507875983,1259.28449812678,727.714937903548,956.898720199939,17300.0732392881,11363.8327666987,25558.8099733335,14632.0852293608,19498.6976826965,0,1.98371625228587,1.27552355207399,2.97948365227018,1.674916509476,2.22682903132325,27.6867478849761,16.5792163918903,43.584656214319,22.7364051561369,31.7302159524608,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-13,870.100432256469,584.2506300935,1279.44023894871,741.88948945225,974.452204707788,18170.1736715446,11951.3515615437,26836.8796593223,15388.7065343997,20476.4156625334,0,2.10910725519551,1.3518619844316,3.18007085204916,1.77938525010257,2.37242052047003,29.7958551401716,18.1427895650241,46.3033977017827,24.6337294841037,34.0633971646242,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-14,926.700431759582,628.976499175911,1351.72702180146,794.890275582504,1034.5662748072,19096.8741033041,12580.4659761036,28135.3450448404,16197.5052173947,21519.723292739,7,2.23833606106849,1.43196542005739,3.38982977441279,1.88542880574803,2.51911512843244,32.0341912012401,19.7928874243353,49.2173768514017,26.6535408190403,36.5430464822728,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-15,969.694376947639,661.09901380397,1404.4519486681,833.898925435161,1081.85669135291,20066.5684802518,13261.7471040371,29506.3030456787,17064.1328304544,22596.3624428232,0,2.3701618141489,1.51421858941112,3.59023005952064,1.99435011440415,2.66942241215663,34.404353015389,21.5990571766067,52.1922196424168,28.8392106448847,39.1067591062793,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-16,1073.59470590057,742.294884933689,1535.81445567595,929.460350746171,1192.27424567369,21140.1631861524,14065.9941096458,30962.156174532,18020.9702203041,23771.7223818098,1,2.50471502520494,1.60101891832649,3.80471625819836,2.10805738268386,2.8250998161177,36.9090680405939,23.4914257561347,55.4131275475603,31.1081132854494,41.8634586965668,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-17,1025.94799594868,700.163790244211,1481.29406878649,881.047233793058,1143.72052583293,22166.111182101,14798.4304916436,32375.7684229819,18940.5323948333,24911.4619335915,3,2.64221761100707,1.6954546520254,4.01191942479669,2.22456929329284,2.97655783773305,39.551285651601,25.443105337405,58.9980129320854,33.4693451554657,44.7254496023383,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-18,1074.35995189303,733.212012022589,1544.05707081877,923.502147224736,1198.14473944374,23240.4711339941,15570.5718703419,33829.5979904353,19901.699007693,26080.6464471346,4,2.78195489291729,1.79134890440984,4.21808832815371,2.34266404035224,3.13259592064251,42.3332405445183,27.4692302940045,62.6949021113003,35.9131854190075,47.7593031722453,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-19,1098.2148460139,742.244207852703,1587.08878512608,943.016927740472,1227.1898627836,24338.685980008,16386.4579005833,35324.7996388351,20865.4915967519,27279.1537657013,2,2.92375267736227,1.89096039518723,4.42213476036304,2.46512605761642,3.29045009594587,45.2569932218805,29.5894513624433,66.5525748637461,38.474340855386,50.9345036352505,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-20,1208.40633563907,828.167553070563,1723.87929605485,1043.51389857304,1344.13248870296,25547.092315647,17294.0677372169,36978.6503750513,21952.2379498786,28574.4638330465,4,3.06800458336132,1.99530258519319,4.60243333572032,2.59437714276034,3.45033486339144,48.3249978052419,31.8139349291023,70.6726524466042,41.1926513350076,54.3006645872996,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-21,1249.15287907207,851.249262287056,1780.63484979335,1076.64011070602,1392.36281157897,26796.2451947191,18215.4934053268,38586.8768422525,23060.5855035745,29908.2693496987,5,3.21421581302414,2.10350781220904,4.81168076555124,2.72469211099234,3.61049682091034,51.539213618266,33.9936033485213,75.0233261554053,44.0471827737847,57.8704687853575,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-22,1252.78316311074,843.417048459759,1808.53248172382,1073.10573001539,1400.24902087162,28049.0283578298,19150.9825887537,40302.8271471351,24171.5433910988,31258.338883975,3,3.36325483969609,2.21636902193868,5.0097082442231,2.8569536449774,3.77167116922837,54.9024684579621,36.3790170199563,79.7081848801295,47.0405754101397,61.578290716679,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-23,1409.20978467759,961.81116478425,2005.98125370053,1218.03111791922,1569.00526690382,29458.2381425074,20193.7511098357,42179.2634757696,25436.7144633998,32786.7922076489,5,3.514120590896,2.33111117697802,5.18888942429298,2.99589486804454,3.93490967957441,58.4165890488581,38.8315774038022,84.1333492263581,50.1309627141956,65.3661098182579,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-24,1388.66003246211,927.67858149386,2011.81529837509,1189.70579925217,1555.3031346871,30846.8981749695,21213.8355139834,44062.5632565397,26669.7876290098,34314.449711584,1,3.66862638025278,2.44891306735883,5.38951167778322,3.13802893519308,4.09981000096445,62.0852154291109,41.5101406819173,89.418315960925,53.3846059052056,69.3590992515161,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-25,1463.4542260943,975.937084660365,2124.79576452937,1252.83618934486,1639.88822971734,32310.3524010638,22331.9431183692,46158.5429999127,27974.2540372049,35908.7410977044,2,3.82523455030753,2.57387536441487,5.57932558098861,3.28672965941705,4.26557776353489,65.9104499794184,44.324256807632,94.5365437439357,56.7397089307114,73.4730264508384,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-26,1458.65720242762,953.778384590862,2161.96801726706,1237.1999363207,1640.81499118656,33769.0096034915,23392.2262423184,48191.9627219629,29280.544765365,37541.5357151533,9,3.98648531389732,2.70569861914334,5.78021557961103,3.43909506633901,4.4396972953002,69.8969352933157,47.2360674083623,99.9121053898711,60.3056599872923,77.7841178759911,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-27,1616.6655140035,1071.54087162448,2367.69635706733,1377.08747233571,1813.09192595002,35385.675117495,24620.1725637003,50349.6613765227,30742.0774988284,39301.2948075715,0,4.15198832963315,2.84159730008464,5.97085782043606,3.59304009960219,4.61056910893659,74.0489236229489,50.2241585677361,105.561771802203,63.9993980238043,82.1942385964171,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-28,1754.14457230861,1163.76534546731,2562.17935348773,1492.90045677323,1968.98544801059,37139.8196898036,25950.2911147444,52521.2571389274,32278.1768982697,41227.4910026024,7,4.32235526638047,2.98477892259179,6.19294955656535,3.75180622979892,4.79080997496154,78.3712788893293,53.5056773350791,111.502779874806,67.9100873643055,86.8542231239522,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-29,1806.62155343643,1183.90776565232,2658.5967320805,1530.0521545682,2032.6639339876,38946.44124324,27278.3192910716,54948.432744448,33851.5727966443,43212.8659001206,3,4.49756614572038,3.13633480862771,6.39574022082906,3.91759226906787,4.97681896247975,82.8688450350497,57.0101920202711,117.646444246676,71.9360009090162,91.8219722639435,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-30,2128.79209484364,1404.25218075212,3120.54792354911,1806.74581185193,2392.68405917673,41075.2333380836,28824.1152346996,57931.1608783091,35734.6706819019,45481.6578638415,2,4.67983169438476,3.28876331341337,6.60817253695194,4.08791908163527,5.17026216589632,87.5486767294345,60.4762079385603,124.031505298204,76.1067252653121,96.9712017354299,"Mobility decrease",1,0.006415711,6712278
"EC",2020-05-31,2136.70469695413,1390.02409494239,3183.39328916763,1803.15949594699,2409.31580412863,43211.9380350378,30432.822383166,60821.2577551655,37700.7582930085,47824.1409033908,0,4.86831615915107,3.45481510717321,6.82120055658762,4.25874803935948,5.36726795124238,92.4169928885856,64.1148358172564,130.475517763359,80.4491302529811,102.202937404831,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-01,2405.6207445226,1550.67393993086,3611.58310437858,2020.49715128084,2719.21626462142,45617.5587795604,32177.6358025116,64021.1057937852,39853.0941657832,50412.7800865891,0,5.06404711198592,3.61132549267797,7.049429256041,4.4409488638069,5.57876580509056,97.4810400005715,67.8786754052765,137.213356497616,84.9449715635263,107.743757793157,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-02,2433.62617741989,1550.21445728947,3680.39040125158,2033.27296274434,2758.20844341543,48051.1849569803,33916.1851144993,67331.9841420205,42016.7682258664,53095.5855838185,6,5.26768250865062,3.7845174779363,7.2954114720348,4.62556111939895,5.79869166941607,102.748722509222,71.8008101485108,144.218170585231,89.7555836728443,113.479432313691,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-03,2614.6999411275,1640.9908507285,4005.95124811509,2173.52376961893,2971.54649502919,50665.8848981078,35748.5183374246,70764.5306203222,44295.5977982292,55930.1505083098,7,5.48207920684856,3.95921261700456,7.54407059650255,4.82441772525465,6.02587870630842,108.230801716071,75.9835911582049,151.465573080645,94.7244010990993,119.341359332784,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-04,2871.54058751391,1774.78561435394,4469.90412616712,2371.64489106122,3273.79971086035,53537.4254856217,37794.9543325543,74489.1301905154,46818.9693131229,59151.6850148847,0,5.70772770088141,4.14184791085154,7.82443617100738,5.03396466039866,6.27105698961232,113.938529416952,80.5766164102589,158.742382137315,99.8289417502183,125.436185818331,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-05,2920.47152769358,1782.76614053592,4589.3079684757,2401.62577422228,3339.35364840284,56457.8970133152,39792.9382367918,78599.5335415386,49371.200744233,62352.0125773205,0,5.94731099284112,4.33340043341741,8.10290122355035,5.25153514651485,6.53151201227097,119.885840409793,85.3189779919415,166.382160741948,105.235188376847,131.878310428744,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-06,3346.44347514155,1988.89394656771,5358.84233023044,2718.71997581692,3847.80945859263,59804.3404884568,42072.1778302697,83372.9996965411,52271.1259473496,66054.7506256488,6,6.20278610153045,4.53340170160105,8.44418052316468,5.49203084488406,6.81119954967879,126.088626511324,90.2324092141345,174.533523137033,111.018234256267,138.613871878242,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-07,3349.4801881587,1977.9597641682,5442.44038141024,2711.12262809653,3854.24224973526,63153.8206766155,44410.4375138419,88236.1001135692,55135.3143715816,69808.1394084969,0,6.47733598909676,4.75236345695354,8.80499871306225,5.73898979456906,7.10457467657947,132.56596250042,95.3154290408257,183.085006142796,116.968082603204,145.614294249395,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-08,3662.9409476244,2109.75929194831,6052.31191291657,2935.39967614133,4234.07437974733,66816.7616242399,46845.932417156,93933.1037350612,58241.087334321,73973.0245441512,26,6.77215709533781,4.96544470993903,9.1935665891362,6.0040441728755,7.42204592470571,139.338119595758,100.746315124766,191.656380975415,123.228303778955,152.880989802881,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-09,3872.72572694924,2187.08726142711,6478.66438151968,3077.82695149453,4493.11405145695,70689.4873511891,49396.7800772712,99814.5832937623,61587.455780299,78265.2067166882,11,7.09109169267309,5.21481521686431,9.64297460166943,6.28951807557348,7.7687953897327,146.429211288431,106.723044931687,200.642442183908,129.689865768105,160.33739506949,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-10,4092.49997632258,2269.9829743779,6923.32420197181,3225.36400192192,4761.07978784345,74781.9873275117,52083.4713258213,106262.294679208,64982.9578311084,82920.6202210037,9,7.4364753218051,5.47594020893476,10.1187799914867,6.59366415963443,8.1459453398788,153.865686610236,112.733563037793,210.294928801716,136.60855464971,168.483737615826,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-11,4378.37422017042,2377.33138238917,7536.30672092689,3416.42194913603,5113.84799116686,79160.3615476821,54843.4947700883,112922.237554951,68549.2792793474,87999.5563338538,31,7.81158436848018,5.7635215443216,10.6281430653259,6.93234246759248,8.54706034088864,161.677270978717,119.317058768499,219.90266268598,143.780184822113,176.814886229497,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-12,4335.9711335125,2334.89346054682,7500.84965103379,3370.75937423294,5064.48362908821,83496.3326811946,57443.5110511966,119610.742311694,72103.4020743046,93043.828822705,30,8.21821476619984,6.04123979055711,11.194572934146,7.28158460402249,8.98879245783989,169.895485744916,125.886859367507,230.364830670498,151.254706593383,185.479934792472,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-13,4975.65799738187,2591.70786480861,8847.89199960529,3810.83720527994,5841.02765120483,88471.9906785765,60389.1592348978,127757.887484556,75986.7649469304,98696.0253548966,9,8.65977407621543,6.35820763982103,11.8546516911547,7.65933724662244,9.48894705140746,178.555259821132,132.840219211846,241.479109086589,159.205248875693,194.735716938919,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-14,4934.71464616024,2546.94701179708,8805.33930281715,3766.52058839446,5796.16519812711,93406.7053247367,63371.0281571483,136333.577766148,79860.4895201158,104453.160480422,10,9.13818666168808,6.69218441789604,12.5654239965533,8.06644345872366,10.0313013363185,187.69344648282,140.402495567615,252.306585290778,167.689082546678,204.457870117769,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-15,5685.32697549763,2825.50716942555,10468.6939830395,4275.79370351156,6711.15750526035,99092.0323002344,66540.9146485958,146650.571098597,84363.4794384615,111048.398648037,9,9.65559318235314,7.03914979868289,13.3209785202067,8.4962201751466,10.6083694000623,197.349039665173,148.095648138759,263.885640650401,176.688354066113,214.587572820764,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-16,4511.24563610353,2265.457454616,8131.4857763234,3425.37268838719,5309.45246724485,103603.277936338,69066.17535373,154318.923636839,87961.9368087901,116230.094724859,9,10.2144125543373,7.4077273270523,14.2413096048237,8.96343108969937,11.2293821949249,207.56345221951,156.473730514517,276.614357343071,186.071677931219,225.676338577447,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-17,6259.30741524665,2998.45130491078,11902.8964159758,4634.80244628157,7415.41619237284,109862.585351585,72384.456931521,165553.229929441,92804.9701298315,123420.724724263,6,10.8154088493092,7.76516837182947,15.1729480920967,9.45460834755041,11.9088042756622,218.37886106882,165.219463674499,290.733107049197,195.935584410556,237.380628722835,"Mobility decrease",1,0.006415711,6712278
"EC",2020-06-18,6602.14749658443,3099.55294230085,12711.8811198837,4843.53404006223,7841.53328532454,116464.732848169,75793.278199412,177153.70269815,97811.9650829607,131024.448845503,6,11.4610416287211,8.15155185320409,16.2881643179429,9.99164046146107,12.6633890723649,229.839902697541,174.00373508937,305.530100106513,206.418093659846,249.685383841828,"Mobility decrease",1,0.006415711,6712278
